date,Megawatts
2021-09-09 00:00:00,28323.153846153848
2021-09-09 01:00:00,26674.25
2021-09-09 02:00:00,25535.833333333332
2021-09-09 03:00:00,24855.166666666668
2021-09-09 04:00:00,24996.916666666668
2021-09-09 05:00:00,25994.083333333332
2021-09-09 06:00:00,27759.75
2021-09-09 07:00:00,28840.75
2021-09-09 08:00:00,29819.083333333332
2021-09-09 09:00:00,30724.916666666668
2021-09-09 10:00:00,31987.666666666668
2021-09-09 11:00:00,33600.166666666664
2021-09-09 12:00:00,35962.833333333336
2021-09-09 13:00:00,38338.333333333336
2021-09-09 14:00:00,40677.0
2021-09-09 15:00:00,42517.5
2021-09-09 16:00:00,43087.083333333336
2021-09-09 17:00:00,43223.75
2021-09-09 18:00:00,41818.0
2021-09-09 19:00:00,40539.333333333336
2021-09-09 20:00:00,38712.333333333336
2021-09-09 21:00:00,36492.916666666664
2021-09-09 22:00:00,33499.666666666664
2021-09-09 23:00:00,30731.363636363636
