date,Megawatts
2021-10-04 00:00:00,22729.384615384617
2021-10-04 01:00:00,21629.833333333332
2021-10-04 02:00:00,21040.916666666668
2021-10-04 03:00:00,20857.083333333332
2021-10-04 04:00:00,21188.5
2021-10-04 05:00:00,22342.333333333332
2021-10-04 06:00:00,24306.916666666668
2021-10-04 07:00:00,25542.833333333332
2021-10-04 08:00:00,26059.083333333332
2021-10-04 09:00:00,26301.75
2021-10-04 10:00:00,26437.0
2021-10-04 11:00:00,26889.333333333332
2021-10-04 12:00:00,28164.333333333332
2021-10-04 13:00:00,29607.666666666668
2021-10-04 14:00:00,30949.416666666668
2021-10-04 15:00:00,32407.083333333332
2021-10-04 16:00:00,32687.583333333332
2021-10-04 17:00:00,32520.916666666668
2021-10-04 18:00:00,32230.833333333332
2021-10-04 19:00:00,31835.166666666668
2021-10-04 20:00:00,30397.583333333332
2021-10-04 21:00:00,28770.166666666668
2021-10-04 22:00:00,26643.083333333332
2021-10-04 23:00:00,24796.083333333332
