date,Megawatts
2019-04-25 00:00:00,22809.53846153846
2019-04-25 01:00:00,21660.0
2019-04-25 02:00:00,21017.25
2019-04-25 03:00:00,20707.166666666668
2019-04-25 04:00:00,20973.583333333332
2019-04-25 05:00:00,22202.916666666668
2019-04-25 06:00:00,23811.583333333332
2019-04-25 07:00:00,24745.166666666668
2019-04-25 08:00:00,24992.5
2019-04-25 09:00:00,24918.166666666668
2019-04-25 10:00:00,25067.5
2019-04-25 11:00:00,25280.416666666668
2019-04-25 12:00:00,25743.25
2019-04-25 13:00:00,26497.083333333332
2019-04-25 14:00:00,27217.083333333332
2019-04-25 15:00:00,28199.0
2019-04-25 16:00:00,29189.083333333332
2019-04-25 17:00:00,30136.083333333332
2019-04-25 18:00:00,30600.5
2019-04-25 19:00:00,30595.75
2019-04-25 20:00:00,30435.583333333332
2019-04-25 21:00:00,28806.5
2019-04-25 22:00:00,26458.916666666668
2019-04-25 23:00:00,24329.363636363636
