date,Megawatts
2020-06-13 00:00:00,23210.46153846154
2020-06-13 01:00:00,22036.916666666668
2020-06-13 02:00:00,21220.25
2020-06-13 03:00:00,20742.75
2020-06-13 04:00:00,20649.583333333332
2020-06-13 05:00:00,20769.25
2020-06-13 06:00:00,20636.666666666668
2020-06-13 07:00:00,20609.25
2020-06-13 08:00:00,20466.833333333332
2020-06-13 09:00:00,20076.333333333332
2020-06-13 10:00:00,19811.166666666668
2020-06-13 11:00:00,19755.333333333332
2020-06-13 12:00:00,19920.833333333332
2020-06-13 13:00:00,20163.333333333332
2020-06-13 14:00:00,20748.916666666668
2020-06-13 15:00:00,21759.083333333332
2020-06-13 16:00:00,23073.083333333332
2020-06-13 17:00:00,24629.25
2020-06-13 18:00:00,25883.75
2020-06-13 19:00:00,26314.166666666668
2020-06-13 20:00:00,26744.583333333332
2020-06-13 21:00:00,26407.666666666668
2020-06-13 22:00:00,24944.083333333332
2020-06-13 23:00:00,23425.545454545456
