date,Megawatts
2019-05-14 00:00:00,21782.0
2019-05-14 01:00:00,20895.083333333332
2019-05-14 02:00:00,20209.166666666668
2019-05-14 03:00:00,20005.666666666668
2019-05-14 04:00:00,20306.0
2019-05-14 05:00:00,21631.416666666668
2019-05-14 06:00:00,23305.083333333332
2019-05-14 07:00:00,24543.5
2019-05-14 08:00:00,24871.75
2019-05-14 09:00:00,24701.0
2019-05-14 10:00:00,24146.916666666668
2019-05-14 11:00:00,23892.5
2019-05-14 12:00:00,23858.083333333332
2019-05-14 13:00:00,24201.666666666668
2019-05-14 14:00:00,24875.583333333332
2019-05-14 15:00:00,25554.833333333332
2019-05-14 16:00:00,26299.0
2019-05-14 17:00:00,26955.0
2019-05-14 18:00:00,27245.5
2019-05-14 19:00:00,27818.083333333332
2019-05-14 20:00:00,28321.666666666668
2019-05-14 21:00:00,27298.833333333332
2019-05-14 22:00:00,25184.166666666668
2019-05-14 23:00:00,23378.636363636364
