date,Megawatts
2020-02-16 00:00:00,20348.30769230769
2020-02-16 01:00:00,19646.833333333332
2020-02-16 02:00:00,19234.75
2020-02-16 03:00:00,18932.416666666668
2020-02-16 04:00:00,18962.583333333332
2020-02-16 05:00:00,19385.166666666668
2020-02-16 06:00:00,20019.75
2020-02-16 07:00:00,20024.25
2020-02-16 08:00:00,19349.166666666668
2020-02-16 09:00:00,18330.333333333332
2020-02-16 10:00:00,17460.916666666668
2020-02-16 11:00:00,16940.583333333332
2020-02-16 12:00:00,16669.5
2020-02-16 13:00:00,16893.083333333332
2020-02-16 14:00:00,17511.333333333332
2020-02-16 15:00:00,18870.333333333332
2020-02-16 16:00:00,20774.416666666668
2020-02-16 17:00:00,23130.833333333332
2020-02-16 18:00:00,24883.416666666668
2020-02-16 19:00:00,24648.5
2020-02-16 20:00:00,24087.416666666668
2020-02-16 21:00:00,23286.916666666668
2020-02-16 22:00:00,22183.333333333332
2020-02-16 23:00:00,20891.833333333332
