date,Megawatts
2020-10-01 00:00:00,26868.923076923078
2020-10-01 01:00:00,25184.833333333332
2020-10-01 02:00:00,24029.0
2020-10-01 03:00:00,23356.666666666668
2020-10-01 04:00:00,23323.583333333332
2020-10-01 05:00:00,24122.0
2020-10-01 06:00:00,25652.333333333332
2020-10-01 07:00:00,26700.416666666668
2020-10-01 08:00:00,27772.0
2020-10-01 09:00:00,28752.75
2020-10-01 10:00:00,30271.5
2020-10-01 11:00:00,32463.583333333332
2020-10-01 12:00:00,35253.75
2020-10-01 13:00:00,38221.416666666664
2020-10-01 14:00:00,40641.166666666664
2020-10-01 15:00:00,42374.5
2020-10-01 16:00:00,43088.416666666664
2020-10-01 17:00:00,42717.666666666664
2020-10-01 18:00:00,41036.5
2020-10-01 19:00:00,39510.916666666664
2020-10-01 20:00:00,36971.583333333336
2020-10-01 21:00:00,34355.833333333336
2020-10-01 22:00:00,31421.25
2020-10-01 23:00:00,28776.272727272728
