date,Megawatts
2021-12-29 00:00:00,22788.615384615383
2021-12-29 01:00:00,21882.75
2021-12-29 02:00:00,21359.666666666668
2021-12-29 03:00:00,21206.416666666668
2021-12-29 04:00:00,21608.916666666668
2021-12-29 05:00:00,22729.916666666668
2021-12-29 06:00:00,24392.666666666668
2021-12-29 07:00:00,25390.5
2021-12-29 08:00:00,25773.666666666668
2021-12-29 09:00:00,25769.583333333332
2021-12-29 10:00:00,25523.583333333332
2021-12-29 11:00:00,25721.833333333332
2021-12-29 12:00:00,26205.166666666668
2021-12-29 13:00:00,26509.916666666668
2021-12-29 14:00:00,26756.333333333332
2021-12-29 15:00:00,27131.25
2021-12-29 16:00:00,28207.833333333332
2021-12-29 17:00:00,29833.833333333332
2021-12-29 18:00:00,29693.0
2021-12-29 19:00:00,28986.916666666668
2021-12-29 20:00:00,28189.666666666668
2021-12-29 21:00:00,27131.0
2021-12-29 22:00:00,25476.5
2021-12-29 23:00:00,23729.5
