date,Megawatts
2019-11-23 00:00:00,21201.30769230769
2019-11-23 01:00:00,20412.166666666668
2019-11-23 02:00:00,19873.666666666668
2019-11-23 03:00:00,19666.916666666668
2019-11-23 04:00:00,19825.916666666668
2019-11-23 05:00:00,20446.25
2019-11-23 06:00:00,21348.5
2019-11-23 07:00:00,21652.083333333332
2019-11-23 08:00:00,21493.5
2019-11-23 09:00:00,21044.25
2019-11-23 10:00:00,20494.416666666668
2019-11-23 11:00:00,20138.666666666668
2019-11-23 12:00:00,20095.666666666668
2019-11-23 13:00:00,20332.583333333332
2019-11-23 14:00:00,20989.583333333332
2019-11-23 15:00:00,22144.0
2019-11-23 16:00:00,23851.666666666668
2019-11-23 17:00:00,25800.083333333332
2019-11-23 18:00:00,25715.5
2019-11-23 19:00:00,25282.583333333332
2019-11-23 20:00:00,24666.583333333332
2019-11-23 21:00:00,23852.833333333332
2019-11-23 22:00:00,22605.666666666668
2019-11-23 23:00:00,21293.75
