date,Megawatts
2021-05-30 00:00:00,22222.923076923078
2021-05-30 01:00:00,21195.083333333332
2021-05-30 02:00:00,20531.166666666668
2021-05-30 03:00:00,20114.083333333332
2021-05-30 04:00:00,19967.083333333332
2021-05-30 05:00:00,19998.75
2021-05-30 06:00:00,19853.666666666668
2021-05-30 07:00:00,20008.916666666668
2021-05-30 08:00:00,19917.833333333332
2021-05-30 09:00:00,19529.0
2021-05-30 10:00:00,18959.5
2021-05-30 11:00:00,18609.333333333332
2021-05-30 12:00:00,18582.0
2021-05-30 13:00:00,19227.916666666668
2021-05-30 14:00:00,20267.583333333332
2021-05-30 15:00:00,21907.0
2021-05-30 16:00:00,23768.666666666668
2021-05-30 17:00:00,25926.583333333332
2021-05-30 18:00:00,27417.666666666668
2021-05-30 19:00:00,27947.666666666668
2021-05-30 20:00:00,28011.833333333332
2021-05-30 21:00:00,27355.333333333332
2021-05-30 22:00:00,25785.583333333332
2021-05-30 23:00:00,24072.090909090908
