date,Megawatts
2020-02-14 00:00:00,21903.923076923078
2020-02-14 01:00:00,21161.5
2020-02-14 02:00:00,20759.083333333332
2020-02-14 03:00:00,20687.166666666668
2020-02-14 04:00:00,21234.083333333332
2020-02-14 05:00:00,22768.333333333332
2020-02-14 06:00:00,25006.666666666668
2020-02-14 07:00:00,25853.75
2020-02-14 08:00:00,25050.166666666668
2020-02-14 09:00:00,23733.25
2020-02-14 10:00:00,22574.5
2020-02-14 11:00:00,21640.0
2020-02-14 12:00:00,21051.25
2020-02-14 13:00:00,21075.416666666668
2020-02-14 14:00:00,21440.416666666668
2020-02-14 15:00:00,22286.75
2020-02-14 16:00:00,23678.25
2020-02-14 17:00:00,25621.75
2020-02-14 18:00:00,27030.0
2020-02-14 19:00:00,26551.5
2020-02-14 20:00:00,25904.583333333332
2020-02-14 21:00:00,25014.083333333332
2020-02-14 22:00:00,23797.583333333332
2020-02-14 23:00:00,22423.0
