date,Megawatts
2020-08-04 00:00:00,26459.846153846152
2020-08-04 01:00:00,24881.416666666668
2020-08-04 02:00:00,23858.75
2020-08-04 03:00:00,23239.583333333332
2020-08-04 04:00:00,23189.25
2020-08-04 05:00:00,23995.666666666668
2020-08-04 06:00:00,25029.5
2020-08-04 07:00:00,25916.083333333332
2020-08-04 08:00:00,26603.5
2020-08-04 09:00:00,26805.583333333332
2020-08-04 10:00:00,27216.25
2020-08-04 11:00:00,28143.833333333332
2020-08-04 12:00:00,29316.916666666668
2020-08-04 13:00:00,30805.083333333332
2020-08-04 14:00:00,32331.416666666668
2020-08-04 15:00:00,33860.166666666664
2020-08-04 16:00:00,35049.166666666664
2020-08-04 17:00:00,35990.833333333336
2020-08-04 18:00:00,36107.666666666664
2020-08-04 19:00:00,34854.833333333336
2020-08-04 20:00:00,33842.666666666664
2020-08-04 21:00:00,32144.166666666668
2020-08-04 22:00:00,29593.833333333332
2020-08-04 23:00:00,27204.454545454544
