date,Megawatts
2021-01-18 00:00:00,19739.46153846154
2021-01-18 01:00:00,19141.25
2021-01-18 02:00:00,18816.5
2021-01-18 03:00:00,18730.583333333332
2021-01-18 04:00:00,19181.916666666668
2021-01-18 05:00:00,20198.583333333332
2021-01-18 06:00:00,21526.166666666668
2021-01-18 07:00:00,22396.416666666668
2021-01-18 08:00:00,22185.833333333332
2021-01-18 09:00:00,21364.416666666668
2021-01-18 10:00:00,20745.416666666668
2021-01-18 11:00:00,20445.416666666668
2021-01-18 12:00:00,20497.583333333332
2021-01-18 13:00:00,20814.916666666668
2021-01-18 14:00:00,21482.5
2021-01-18 15:00:00,22669.583333333332
2021-01-18 16:00:00,24225.416666666668
2021-01-18 17:00:00,26351.166666666668
2021-01-18 18:00:00,26740.083333333332
2021-01-18 19:00:00,25914.083333333332
2021-01-18 20:00:00,24977.25
2021-01-18 21:00:00,23872.25
2021-01-18 22:00:00,22379.25
2021-01-18 23:00:00,20998.454545454544
