date,Megawatts
2019-02-23 00:00:00,22487.69230769231
2019-02-23 01:00:00,21743.5
2019-02-23 02:00:00,21275.166666666668
2019-02-23 03:00:00,21175.666666666668
2019-02-23 04:00:00,21364.666666666668
2019-02-23 05:00:00,22199.666666666668
2019-02-23 06:00:00,23202.25
2019-02-23 07:00:00,23090.833333333332
2019-02-23 08:00:00,22791.833333333332
2019-02-23 09:00:00,21912.583333333332
2019-02-23 10:00:00,20969.416666666668
2019-02-23 11:00:00,20110.333333333332
2019-02-23 12:00:00,19660.75
2019-02-23 13:00:00,19364.583333333332
2019-02-23 14:00:00,19547.25
2019-02-23 15:00:00,20069.5
2019-02-23 16:00:00,21464.5
2019-02-23 17:00:00,23897.833333333332
2019-02-23 18:00:00,25816.583333333332
2019-02-23 19:00:00,25640.833333333332
2019-02-23 20:00:00,25209.916666666668
2019-02-23 21:00:00,24407.083333333332
2019-02-23 22:00:00,23264.416666666668
2019-02-23 23:00:00,22113.18181818182
