date,Megawatts
2019-07-12 00:00:00,26518.0
2019-07-12 01:00:00,24827.083333333332
2019-07-12 02:00:00,23725.0
2019-07-12 03:00:00,23201.416666666668
2019-07-12 04:00:00,23185.666666666668
2019-07-12 05:00:00,23957.75
2019-07-12 06:00:00,25074.333333333332
2019-07-12 07:00:00,26391.833333333332
2019-07-12 08:00:00,27275.416666666668
2019-07-12 09:00:00,27730.666666666668
2019-07-12 10:00:00,28671.083333333332
2019-07-12 11:00:00,29802.166666666668
2019-07-12 12:00:00,31189.583333333332
2019-07-12 13:00:00,33030.583333333336
2019-07-12 14:00:00,34737.833333333336
2019-07-12 15:00:00,36175.0
2019-07-12 16:00:00,37340.0
2019-07-12 17:00:00,38237.0
2019-07-12 18:00:00,38172.666666666664
2019-07-12 19:00:00,37232.083333333336
2019-07-12 20:00:00,36120.333333333336
2019-07-12 21:00:00,34693.083333333336
2019-07-12 22:00:00,31900.166666666668
2019-07-12 23:00:00,29563.090909090908
