date,Megawatts
2021-03-28 00:00:00,20079.53846153846
2021-03-28 01:00:00,19368.833333333332
2021-03-28 02:00:00,18904.916666666668
2021-03-28 03:00:00,18645.083333333332
2021-03-28 04:00:00,18669.833333333332
2021-03-28 05:00:00,19008.916666666668
2021-03-28 06:00:00,19645.833333333332
2021-03-28 07:00:00,19610.583333333332
2021-03-28 08:00:00,18828.333333333332
2021-03-28 09:00:00,17741.25
2021-03-28 10:00:00,16762.333333333332
2021-03-28 11:00:00,16076.833333333334
2021-03-28 12:00:00,15898.083333333334
2021-03-28 13:00:00,16002.833333333334
2021-03-28 14:00:00,16473.916666666668
2021-03-28 15:00:00,17481.916666666668
2021-03-28 16:00:00,19183.666666666668
2021-03-28 17:00:00,21296.166666666668
2021-03-28 18:00:00,23294.083333333332
2021-03-28 19:00:00,24640.5
2021-03-28 20:00:00,24638.916666666668
2021-03-28 21:00:00,23757.666666666668
2021-03-28 22:00:00,22374.583333333332
2021-03-28 23:00:00,20967.636363636364
