date,Megawatts
2021-07-23 00:00:00,28234.23076923077
2021-07-23 01:00:00,26487.75
2021-07-23 02:00:00,25327.416666666668
2021-07-23 03:00:00,24686.75
2021-07-23 04:00:00,24646.083333333332
2021-07-23 05:00:00,25461.833333333332
2021-07-23 06:00:00,26284.333333333332
2021-07-23 07:00:00,27287.833333333332
2021-07-23 08:00:00,28023.333333333332
2021-07-23 09:00:00,28585.666666666668
2021-07-23 10:00:00,29362.583333333332
2021-07-23 11:00:00,30488.833333333332
2021-07-23 12:00:00,32085.333333333332
2021-07-23 13:00:00,33963.583333333336
2021-07-23 14:00:00,35846.166666666664
2021-07-23 15:00:00,37276.75
2021-07-23 16:00:00,38278.083333333336
2021-07-23 17:00:00,39005.666666666664
2021-07-23 18:00:00,38701.75
2021-07-23 19:00:00,37433.75
2021-07-23 20:00:00,36318.166666666664
2021-07-23 21:00:00,34806.583333333336
2021-07-23 22:00:00,32431.166666666668
2021-07-23 23:00:00,30178.636363636364
