date,Megawatts
2019-06-22 00:00:00,23089.0
2019-06-22 01:00:00,21846.583333333332
2019-06-22 02:00:00,21029.5
2019-06-22 03:00:00,20619.083333333332
2019-06-22 04:00:00,20512.583333333332
2019-06-22 05:00:00,20903.916666666668
2019-06-22 06:00:00,21084.583333333332
2019-06-22 07:00:00,21464.083333333332
2019-06-22 08:00:00,21860.0
2019-06-22 09:00:00,22082.416666666668
2019-06-22 10:00:00,22191.166666666668
2019-06-22 11:00:00,22407.916666666668
2019-06-22 12:00:00,22516.0
2019-06-22 13:00:00,22974.416666666668
2019-06-22 14:00:00,23799.666666666668
2019-06-22 15:00:00,25189.916666666668
2019-06-22 16:00:00,26590.666666666668
2019-06-22 17:00:00,28114.166666666668
2019-06-22 18:00:00,29087.166666666668
2019-06-22 19:00:00,29341.666666666668
2019-06-22 20:00:00,29313.833333333332
2019-06-22 21:00:00,28742.5
2019-06-22 22:00:00,26837.416666666668
2019-06-22 23:00:00,25075.272727272728
