date,Megawatts
2018-06-26 00:00:00,25010.46153846154
2018-06-26 01:00:00,23605.0
2018-06-26 02:00:00,22741.083333333332
2018-06-26 03:00:00,22319.916666666668
2018-06-26 04:00:00,22604.833333333332
2018-06-26 05:00:00,23535.75
2018-06-26 06:00:00,24799.583333333332
2018-06-26 07:00:00,26081.333333333332
2018-06-26 08:00:00,26872.333333333332
2018-06-26 09:00:00,27187.666666666668
2018-06-26 10:00:00,27869.583333333332
2018-06-26 11:00:00,28640.916666666668
2018-06-26 12:00:00,29406.583333333332
2018-06-26 13:00:00,30772.583333333332
2018-06-26 14:00:00,31992.166666666668
2018-06-26 15:00:00,33245.0
2018-06-26 16:00:00,34467.5
2018-06-26 17:00:00,35153.916666666664
2018-06-26 18:00:00,35378.833333333336
2018-06-26 19:00:00,34680.0
2018-06-26 20:00:00,33914.916666666664
2018-06-26 21:00:00,32524.666666666668
2018-06-26 22:00:00,29747.583333333332
2018-06-26 23:00:00,27049.81818181818
