date,Megawatts
2018-10-17 00:00:00,21202.153846153848
2018-10-17 01:00:00,20309.083333333332
2018-10-17 02:00:00,19909.166666666668
2018-10-17 03:00:00,19727.833333333332
2018-10-17 04:00:00,20175.0
2018-10-17 05:00:00,21514.0
2018-10-17 06:00:00,23790.25
2018-10-17 07:00:00,24962.416666666668
2018-10-17 08:00:00,24690.083333333332
2018-10-17 09:00:00,24267.166666666668
2018-10-17 10:00:00,24084.583333333332
2018-10-17 11:00:00,24071.916666666668
2018-10-17 12:00:00,24226.0
2018-10-17 13:00:00,24786.833333333332
2018-10-17 14:00:00,25463.833333333332
2018-10-17 15:00:00,26279.25
2018-10-17 16:00:00,27132.083333333332
2018-10-17 17:00:00,27935.0
2018-10-17 18:00:00,28914.25
2018-10-17 19:00:00,29136.0
2018-10-17 20:00:00,28106.666666666668
2018-10-17 21:00:00,26508.0
2018-10-17 22:00:00,24456.666666666668
2018-10-17 23:00:00,22671.636363636364
