date,Megawatts
2018-11-25 00:00:00,20193.46153846154
2018-11-25 01:00:00,19360.416666666668
2018-11-25 02:00:00,18837.333333333332
2018-11-25 03:00:00,18597.666666666668
2018-11-25 04:00:00,18630.166666666668
2018-11-25 05:00:00,19019.416666666668
2018-11-25 06:00:00,19574.75
2018-11-25 07:00:00,19738.5
2018-11-25 08:00:00,19877.083333333332
2018-11-25 09:00:00,19924.916666666668
2018-11-25 10:00:00,19835.333333333332
2018-11-25 11:00:00,19624.75
2018-11-25 12:00:00,19816.166666666668
2018-11-25 13:00:00,20239.833333333332
2018-11-25 14:00:00,20964.25
2018-11-25 15:00:00,22132.5
2018-11-25 16:00:00,23792.916666666668
2018-11-25 17:00:00,26223.666666666668
2018-11-25 18:00:00,26384.916666666668
2018-11-25 19:00:00,25950.0
2018-11-25 20:00:00,25180.5
2018-11-25 21:00:00,23941.666666666668
2018-11-25 22:00:00,22298.666666666668
2018-11-25 23:00:00,20923.18181818182
