date,Megawatts
2021-01-29 00:00:00,21097.0
2021-01-29 01:00:00,20404.25
2021-01-29 02:00:00,19954.5
2021-01-29 03:00:00,19798.166666666668
2021-01-29 04:00:00,20225.666666666668
2021-01-29 05:00:00,21456.916666666668
2021-01-29 06:00:00,23509.833333333332
2021-01-29 07:00:00,24858.166666666668
2021-01-29 08:00:00,25095.083333333332
2021-01-29 09:00:00,24363.583333333332
2021-01-29 10:00:00,23680.916666666668
2021-01-29 11:00:00,23801.583333333332
2021-01-29 12:00:00,23890.833333333332
2021-01-29 13:00:00,23336.416666666668
2021-01-29 14:00:00,23119.166666666668
2021-01-29 15:00:00,23394.75
2021-01-29 16:00:00,24442.166666666668
2021-01-29 17:00:00,26496.75
2021-01-29 18:00:00,27359.666666666668
2021-01-29 19:00:00,26832.0
2021-01-29 20:00:00,26128.416666666668
2021-01-29 21:00:00,25293.083333333332
2021-01-29 22:00:00,23880.416666666668
2021-01-29 23:00:00,22488.18181818182
