date,Megawatts
2018-07-09 00:00:00,28346.69230769231
2018-07-09 01:00:00,26578.416666666668
2018-07-09 02:00:00,25531.333333333332
2018-07-09 03:00:00,24901.75
2018-07-09 04:00:00,25147.083333333332
2018-07-09 05:00:00,26204.333333333332
2018-07-09 06:00:00,27639.333333333332
2018-07-09 07:00:00,29547.666666666668
2018-07-09 08:00:00,31249.416666666668
2018-07-09 09:00:00,32706.833333333332
2018-07-09 10:00:00,34466.916666666664
2018-07-09 11:00:00,35997.0
2018-07-09 12:00:00,37506.833333333336
2018-07-09 13:00:00,38231.083333333336
2018-07-09 14:00:00,40260.0
2018-07-09 15:00:00,41227.0
2018-07-09 16:00:00,41697.0
2018-07-09 17:00:00,41876.083333333336
2018-07-09 18:00:00,41793.0
2018-07-09 19:00:00,40758.0
2018-07-09 20:00:00,39685.75
2018-07-09 21:00:00,37932.25
2018-07-09 22:00:00,34741.25
2018-07-09 23:00:00,31710.454545454544
