date,Megawatts
2020-06-16 00:00:00,23575.53846153846
2020-06-16 01:00:00,22381.583333333332
2020-06-16 02:00:00,21583.333333333332
2020-06-16 03:00:00,21226.916666666668
2020-06-16 04:00:00,21388.333333333332
2020-06-16 05:00:00,22140.333333333332
2020-06-16 06:00:00,22944.0
2020-06-16 07:00:00,23691.083333333332
2020-06-16 08:00:00,24007.916666666668
2020-06-16 09:00:00,23788.25
2020-06-16 10:00:00,23359.583333333332
2020-06-16 11:00:00,23120.25
2020-06-16 12:00:00,23165.5
2020-06-16 13:00:00,23572.25
2020-06-16 14:00:00,24335.25
2020-06-16 15:00:00,25472.25
2020-06-16 16:00:00,26783.0
2020-06-16 17:00:00,28116.5
2020-06-16 18:00:00,29171.416666666668
2020-06-16 19:00:00,29205.75
2020-06-16 20:00:00,29120.083333333332
2020-06-16 21:00:00,28495.916666666668
2020-06-16 22:00:00,26622.75
2020-06-16 23:00:00,24689.454545454544
