date,Megawatts
2021-04-04 00:00:00,20458.384615384617
2021-04-04 01:00:00,19684.5
2021-04-04 02:00:00,19174.583333333332
2021-04-04 03:00:00,18843.25
2021-04-04 04:00:00,18655.0
2021-04-04 05:00:00,18888.583333333332
2021-04-04 06:00:00,19421.0
2021-04-04 07:00:00,19357.916666666668
2021-04-04 08:00:00,18999.75
2021-04-04 09:00:00,17963.333333333332
2021-04-04 10:00:00,16795.666666666668
2021-04-04 11:00:00,16100.333333333334
2021-04-04 12:00:00,15775.25
2021-04-04 13:00:00,15658.833333333334
2021-04-04 14:00:00,16211.75
2021-04-04 15:00:00,17356.583333333332
2021-04-04 16:00:00,19063.75
2021-04-04 17:00:00,20702.083333333332
2021-04-04 18:00:00,22012.083333333332
2021-04-04 19:00:00,23455.833333333332
2021-04-04 20:00:00,23936.333333333332
2021-04-04 21:00:00,23270.5
2021-04-04 22:00:00,22064.083333333332
2021-04-04 23:00:00,20768.454545454544
