date,Megawatts
2020-04-07 00:00:00,20100.076923076922
2020-04-07 01:00:00,19259.916666666668
2020-04-07 02:00:00,18782.333333333332
2020-04-07 03:00:00,18626.916666666668
2020-04-07 04:00:00,19089.083333333332
2020-04-07 05:00:00,20181.0
2020-04-07 06:00:00,21684.25
2020-04-07 07:00:00,22278.25
2020-04-07 08:00:00,22096.666666666668
2020-04-07 09:00:00,21077.166666666668
2020-04-07 10:00:00,20118.083333333332
2020-04-07 11:00:00,19891.416666666668
2020-04-07 12:00:00,19759.166666666668
2020-04-07 13:00:00,20101.166666666668
2020-04-07 14:00:00,19991.333333333332
2020-04-07 15:00:00,20491.333333333332
2020-04-07 16:00:00,21280.416666666668
2020-04-07 17:00:00,22321.916666666668
2020-04-07 18:00:00,23627.583333333332
2020-04-07 19:00:00,24624.0
2020-04-07 20:00:00,24685.583333333332
2020-04-07 21:00:00,23846.916666666668
2020-04-07 22:00:00,22365.666666666668
2020-04-07 23:00:00,20892.166666666668
