date,Megawatts
2021-03-08 00:00:00,20004.846153846152
2021-03-08 01:00:00,19513.25
2021-03-08 02:00:00,19325.083333333332
2021-03-08 03:00:00,19443.416666666668
2021-03-08 04:00:00,20102.083333333332
2021-03-08 05:00:00,21585.666666666668
2021-03-08 06:00:00,23423.75
2021-03-08 07:00:00,24196.416666666668
2021-03-08 08:00:00,24039.0
2021-03-08 09:00:00,23277.916666666668
2021-03-08 10:00:00,22128.166666666668
2021-03-08 11:00:00,21579.416666666668
2021-03-08 12:00:00,21464.916666666668
2021-03-08 13:00:00,21520.0
2021-03-08 14:00:00,21725.666666666668
2021-03-08 15:00:00,22427.666666666668
2021-03-08 16:00:00,23705.166666666668
2021-03-08 17:00:00,25593.166666666668
2021-03-08 18:00:00,27472.583333333332
2021-03-08 19:00:00,27140.583333333332
2021-03-08 20:00:00,26326.833333333332
2021-03-08 21:00:00,25299.166666666668
2021-03-08 22:00:00,23685.916666666668
2021-03-08 23:00:00,22365.272727272728
