date,Megawatts
2019-08-02 00:00:00,26857.46153846154
2019-08-02 01:00:00,25193.25
2019-08-02 02:00:00,24066.916666666668
2019-08-02 03:00:00,23484.083333333332
2019-08-02 04:00:00,23487.416666666668
2019-08-02 05:00:00,24476.833333333332
2019-08-02 06:00:00,25611.583333333332
2019-08-02 07:00:00,26572.833333333332
2019-08-02 08:00:00,27267.416666666668
2019-08-02 09:00:00,27865.25
2019-08-02 10:00:00,28739.333333333332
2019-08-02 11:00:00,30140.25
2019-08-02 12:00:00,31605.25
2019-08-02 13:00:00,33488.083333333336
2019-08-02 14:00:00,35452.416666666664
2019-08-02 15:00:00,37142.333333333336
2019-08-02 16:00:00,38537.0
2019-08-02 17:00:00,39223.583333333336
2019-08-02 18:00:00,38995.583333333336
2019-08-02 19:00:00,37832.25
2019-08-02 20:00:00,36756.833333333336
2019-08-02 21:00:00,34963.333333333336
2019-08-02 22:00:00,32241.166666666668
2019-08-02 23:00:00,29659.18181818182
