date,Megawatts
2020-08-31 00:00:00,23813.46153846154
2020-08-31 01:00:00,22758.583333333332
2020-08-31 02:00:00,22031.666666666668
2020-08-31 03:00:00,21696.416666666668
2020-08-31 04:00:00,22002.75
2020-08-31 05:00:00,23032.75
2020-08-31 06:00:00,24585.333333333332
2020-08-31 07:00:00,25753.833333333332
2020-08-31 08:00:00,26656.666666666668
2020-08-31 09:00:00,26781.5
2020-08-31 10:00:00,26879.666666666668
2020-08-31 11:00:00,27607.583333333332
2020-08-31 12:00:00,28760.5
2020-08-31 13:00:00,30228.25
2020-08-31 14:00:00,31976.75
2020-08-31 15:00:00,33580.0
2020-08-31 16:00:00,34675.75
2020-08-31 17:00:00,35299.833333333336
2020-08-31 18:00:00,34808.083333333336
2020-08-31 19:00:00,33884.166666666664
2020-08-31 20:00:00,32811.416666666664
2020-08-31 21:00:00,30895.916666666668
2020-08-31 22:00:00,28574.5
2020-08-31 23:00:00,26411.909090909092
