date,Megawatts
2020-07-15 00:00:00,26247.923076923078
2020-07-15 01:00:00,24815.833333333332
2020-07-15 02:00:00,23819.75
2020-07-15 03:00:00,23297.833333333332
2020-07-15 04:00:00,23279.333333333332
2020-07-15 05:00:00,24072.916666666668
2020-07-15 06:00:00,24805.083333333332
2020-07-15 07:00:00,25497.416666666668
2020-07-15 08:00:00,25823.666666666668
2020-07-15 09:00:00,25932.75
2020-07-15 10:00:00,26545.5
2020-07-15 11:00:00,27455.166666666668
2020-07-15 12:00:00,28510.666666666668
2020-07-15 13:00:00,29950.666666666668
2020-07-15 14:00:00,31585.25
2020-07-15 15:00:00,33324.666666666664
2020-07-15 16:00:00,34702.166666666664
2020-07-15 17:00:00,35931.0
2020-07-15 18:00:00,36313.916666666664
2020-07-15 19:00:00,35320.166666666664
2020-07-15 20:00:00,34273.666666666664
2020-07-15 21:00:00,32866.166666666664
2020-07-15 22:00:00,30361.416666666668
2020-07-15 23:00:00,27959.363636363636
