date,Megawatts
2018-12-30 00:00:00,21727.0
2018-12-30 01:00:00,20863.333333333332
2018-12-30 02:00:00,20389.583333333332
2018-12-30 03:00:00,20193.75
2018-12-30 04:00:00,20329.916666666668
2018-12-30 05:00:00,20816.25
2018-12-30 06:00:00,21607.0
2018-12-30 07:00:00,21946.916666666668
2018-12-30 08:00:00,21651.416666666668
2018-12-30 09:00:00,20931.416666666668
2018-12-30 10:00:00,20049.0
2018-12-30 11:00:00,19290.333333333332
2018-12-30 12:00:00,18981.166666666668
2018-12-30 13:00:00,19108.583333333332
2018-12-30 14:00:00,19672.75
2018-12-30 15:00:00,20731.75
2018-12-30 16:00:00,22661.166666666668
2018-12-30 17:00:00,25865.583333333332
2018-12-30 18:00:00,26469.25
2018-12-30 19:00:00,26276.416666666668
2018-12-30 20:00:00,25815.75
2018-12-30 21:00:00,24905.0
2018-12-30 22:00:00,23595.416666666668
2018-12-30 23:00:00,22153.727272727272
