date,Megawatts
2020-05-04 00:00:00,19867.76923076923
2020-05-04 01:00:00,19012.833333333332
2020-05-04 02:00:00,18594.25
2020-05-04 03:00:00,18416.5
2020-05-04 04:00:00,18733.166666666668
2020-05-04 05:00:00,19626.833333333332
2020-05-04 06:00:00,20440.416666666668
2020-05-04 07:00:00,20916.916666666668
2020-05-04 08:00:00,20916.416666666668
2020-05-04 09:00:00,20518.25
2020-05-04 10:00:00,20307.916666666668
2020-05-04 11:00:00,20444.75
2020-05-04 12:00:00,20935.666666666668
2020-05-04 13:00:00,21608.416666666668
2020-05-04 14:00:00,22354.166666666668
2020-05-04 15:00:00,23621.0
2020-05-04 16:00:00,25000.416666666668
2020-05-04 17:00:00,26460.083333333332
2020-05-04 18:00:00,27629.916666666668
2020-05-04 19:00:00,27828.75
2020-05-04 20:00:00,27886.75
2020-05-04 21:00:00,26581.666666666668
2020-05-04 22:00:00,24716.916666666668
2020-05-04 23:00:00,22900.636363636364
