date,Megawatts
2018-04-14 00:00:00,21157.076923076922
2018-04-14 01:00:00,20206.0
2018-04-14 02:00:00,19597.0
2018-04-14 03:00:00,19274.75
2018-04-14 04:00:00,19363.833333333332
2018-04-14 05:00:00,19970.416666666668
2018-04-14 06:00:00,20561.166666666668
2018-04-14 07:00:00,20694.583333333332
2018-04-14 08:00:00,20722.75
2018-04-14 09:00:00,20554.0
2018-04-14 10:00:00,20319.25
2018-04-14 11:00:00,20125.333333333332
2018-04-14 12:00:00,20060.666666666668
2018-04-14 13:00:00,20158.25
2018-04-14 14:00:00,20590.0
2018-04-14 15:00:00,21332.083333333332
2018-04-14 16:00:00,22267.166666666668
2018-04-14 17:00:00,23421.25
2018-04-14 18:00:00,24386.416666666668
2018-04-14 19:00:00,25355.333333333332
2018-04-14 20:00:00,25759.833333333332
2018-04-14 21:00:00,24652.083333333332
2018-04-14 22:00:00,23204.666666666668
2018-04-14 23:00:00,21638.909090909092
