date,Megawatts
2021-03-25 00:00:00,20854.46153846154
2021-03-25 01:00:00,20188.416666666668
2021-03-25 02:00:00,19781.416666666668
2021-03-25 03:00:00,19680.166666666668
2021-03-25 04:00:00,20122.75
2021-03-25 05:00:00,21381.333333333332
2021-03-25 06:00:00,23395.833333333332
2021-03-25 07:00:00,24680.666666666668
2021-03-25 08:00:00,24447.0
2021-03-25 09:00:00,23435.75
2021-03-25 10:00:00,22363.416666666668
2021-03-25 11:00:00,21574.083333333332
2021-03-25 12:00:00,21189.25
2021-03-25 13:00:00,20912.166666666668
2021-03-25 14:00:00,20906.333333333332
2021-03-25 15:00:00,21070.833333333332
2021-03-25 16:00:00,21649.833333333332
2021-03-25 17:00:00,22658.083333333332
2021-03-25 18:00:00,24227.666666666668
2021-03-25 19:00:00,25905.166666666668
2021-03-25 20:00:00,25881.333333333332
2021-03-25 21:00:00,24986.25
2021-03-25 22:00:00,23547.5
2021-03-25 23:00:00,22053.666666666668
