date,Megawatts
2019-04-11 00:00:00,20897.30769230769
2019-04-11 01:00:00,20092.666666666668
2019-04-11 02:00:00,19680.583333333332
2019-04-11 03:00:00,19584.333333333332
2019-04-11 04:00:00,20059.333333333332
2019-04-11 05:00:00,21473.166666666668
2019-04-11 06:00:00,23554.25
2019-04-11 07:00:00,24182.833333333332
2019-04-11 08:00:00,23862.333333333332
2019-04-11 09:00:00,23541.583333333332
2019-04-11 10:00:00,23290.666666666668
2019-04-11 11:00:00,23105.083333333332
2019-04-11 12:00:00,23212.25
2019-04-11 13:00:00,23490.5
2019-04-11 14:00:00,23256.0
2019-04-11 15:00:00,22884.25
2019-04-11 16:00:00,23204.25
2019-04-11 17:00:00,23782.083333333332
2019-04-11 18:00:00,24724.583333333332
2019-04-11 19:00:00,26302.75
2019-04-11 20:00:00,26844.083333333332
2019-04-11 21:00:00,25664.0
2019-04-11 22:00:00,23778.083333333332
2019-04-11 23:00:00,22070.090909090908
