date,Megawatts
2019-12-19 00:00:00,22796.53846153846
2019-12-19 01:00:00,21914.166666666668
2019-12-19 02:00:00,21469.5
2019-12-19 03:00:00,21411.666666666668
2019-12-19 04:00:00,22043.083333333332
2019-12-19 05:00:00,23641.166666666668
2019-12-19 06:00:00,26265.416666666668
2019-12-19 07:00:00,27526.5
2019-12-19 08:00:00,26716.5
2019-12-19 09:00:00,25472.833333333332
2019-12-19 10:00:00,24436.083333333332
2019-12-19 11:00:00,23568.583333333332
2019-12-19 12:00:00,23061.0
2019-12-19 13:00:00,23243.5
2019-12-19 14:00:00,23717.583333333332
2019-12-19 15:00:00,24997.5
2019-12-19 16:00:00,26470.583333333332
2019-12-19 17:00:00,29324.416666666668
2019-12-19 18:00:00,29516.166666666668
2019-12-19 19:00:00,29224.916666666668
2019-12-19 20:00:00,28605.0
2019-12-19 21:00:00,27496.0
2019-12-19 22:00:00,25776.75
2019-12-19 23:00:00,23839.583333333332
