date,Megawatts
2020-10-25 00:00:00,20885.30769230769
2020-10-25 01:00:00,20155.916666666668
2020-10-25 02:00:00,19579.0
2020-10-25 03:00:00,19215.916666666668
2020-10-25 04:00:00,19102.25
2020-10-25 05:00:00,19301.75
2020-10-25 06:00:00,19883.416666666668
2020-10-25 07:00:00,20172.416666666668
2020-10-25 08:00:00,20402.083333333332
2020-10-25 09:00:00,20625.333333333332
2020-10-25 10:00:00,20733.5
2020-10-25 11:00:00,20625.416666666668
2020-10-25 12:00:00,20382.0
2020-10-25 13:00:00,20440.5
2020-10-25 14:00:00,20743.833333333332
2020-10-25 15:00:00,21291.916666666668
2020-10-25 16:00:00,21865.0
2020-10-25 17:00:00,23095.166666666668
2020-10-25 18:00:00,24668.333333333332
2020-10-25 19:00:00,24741.0
2020-10-25 20:00:00,24027.5
2020-10-25 21:00:00,23100.583333333332
2020-10-25 22:00:00,21790.416666666668
2020-10-25 23:00:00,20487.81818181818
