date,Megawatts
2020-04-14 00:00:00,19234.0
2020-04-14 01:00:00,18589.916666666668
2020-04-14 02:00:00,17990.75
2020-04-14 03:00:00,18152.833333333332
2020-04-14 04:00:00,18610.416666666668
2020-04-14 05:00:00,19655.333333333332
2020-04-14 06:00:00,20793.0
2020-04-14 07:00:00,21065.666666666668
2020-04-14 08:00:00,20419.166666666668
2020-04-14 09:00:00,19320.583333333332
2020-04-14 10:00:00,18407.5
2020-04-14 11:00:00,17823.75
2020-04-14 12:00:00,17663.333333333332
2020-04-14 13:00:00,17520.583333333332
2020-04-14 14:00:00,17689.0
2020-04-14 15:00:00,18301.25
2020-04-14 16:00:00,19320.166666666668
2020-04-14 17:00:00,21053.166666666668
2020-04-14 18:00:00,22773.083333333332
2020-04-14 19:00:00,24124.5
2020-04-14 20:00:00,24440.916666666668
2020-04-14 21:00:00,23442.0
2020-04-14 22:00:00,21948.0
2020-04-14 23:00:00,20406.75
