date,Megawatts
2020-03-06 00:00:00,21143.30769230769
2020-03-06 01:00:00,20470.583333333332
2020-03-06 02:00:00,20028.916666666668
2020-03-06 03:00:00,19883.083333333332
2020-03-06 04:00:00,20384.916666666668
2020-03-06 05:00:00,21791.916666666668
2020-03-06 06:00:00,23691.0
2020-03-06 07:00:00,24308.166666666668
2020-03-06 08:00:00,23799.416666666668
2020-03-06 09:00:00,23002.25
2020-03-06 10:00:00,22238.333333333332
2020-03-06 11:00:00,21956.5
2020-03-06 12:00:00,21804.0
2020-03-06 13:00:00,22137.25
2020-03-06 14:00:00,22433.0
2020-03-06 15:00:00,23129.666666666668
2020-03-06 16:00:00,24144.916666666668
2020-03-06 17:00:00,25795.5
2020-03-06 18:00:00,27225.25
2020-03-06 19:00:00,26822.833333333332
2020-03-06 20:00:00,26047.416666666668
2020-03-06 21:00:00,25097.583333333332
2020-03-06 22:00:00,23535.75
2020-03-06 23:00:00,21991.166666666668
