date,Megawatts
2021-11-06 00:00:00,21106.23076923077
2021-11-06 01:00:00,20252.083333333332
2021-11-06 02:00:00,19751.916666666668
2021-11-06 03:00:00,19456.0
2021-11-06 04:00:00,19397.333333333332
2021-11-06 05:00:00,19811.75
2021-11-06 06:00:00,20731.083333333332
2021-11-06 07:00:00,21592.916666666668
2021-11-06 08:00:00,21926.0
2021-11-06 09:00:00,21682.833333333332
2021-11-06 10:00:00,20967.666666666668
2021-11-06 11:00:00,20070.333333333332
2021-11-06 12:00:00,19563.583333333332
2021-11-06 13:00:00,19434.916666666668
2021-11-06 14:00:00,19728.166666666668
2021-11-06 15:00:00,20680.75
2021-11-06 16:00:00,22143.0
2021-11-06 17:00:00,23756.833333333332
2021-11-06 18:00:00,25204.166666666668
2021-11-06 19:00:00,24870.916666666668
2021-11-06 20:00:00,24199.666666666668
2021-11-06 21:00:00,23457.25
2021-11-06 22:00:00,22375.333333333332
2021-11-06 23:00:00,21249.5
