date,Megawatts
2019-05-29 00:00:00,21032.76923076923
2019-05-29 01:00:00,20171.5
2019-05-29 02:00:00,19633.583333333332
2019-05-29 03:00:00,19330.75
2019-05-29 04:00:00,19819.25
2019-05-29 05:00:00,21014.083333333332
2019-05-29 06:00:00,22463.416666666668
2019-05-29 07:00:00,23232.583333333332
2019-05-29 08:00:00,23103.666666666668
2019-05-29 09:00:00,22791.916666666668
2019-05-29 10:00:00,22706.333333333332
2019-05-29 11:00:00,22632.25
2019-05-29 12:00:00,22729.583333333332
2019-05-29 13:00:00,23211.75
2019-05-29 14:00:00,23709.333333333332
2019-05-29 15:00:00,24424.0
2019-05-29 16:00:00,25386.666666666668
2019-05-29 17:00:00,26232.25
2019-05-29 18:00:00,26933.666666666668
2019-05-29 19:00:00,27304.0
2019-05-29 20:00:00,27823.083333333332
2019-05-29 21:00:00,26996.5
2019-05-29 22:00:00,24766.916666666668
2019-05-29 23:00:00,22864.545454545456
