date,Megawatts
2021-09-10 00:00:00,28563.46153846154
2021-09-10 01:00:00,27040.166666666668
2021-09-10 02:00:00,25723.833333333332
2021-09-10 03:00:00,25090.583333333332
2021-09-10 04:00:00,25201.166666666668
2021-09-10 05:00:00,26120.083333333332
2021-09-10 06:00:00,27975.25
2021-09-10 07:00:00,29034.416666666668
2021-09-10 08:00:00,29748.75
2021-09-10 09:00:00,30277.333333333332
2021-09-10 10:00:00,30849.666666666668
2021-09-10 11:00:00,31986.583333333332
2021-09-10 12:00:00,33599.583333333336
2021-09-10 13:00:00,35483.916666666664
2021-09-10 14:00:00,37146.083333333336
2021-09-10 15:00:00,38742.0
2021-09-10 16:00:00,39751.916666666664
2021-09-10 17:00:00,40074.0
2021-09-10 18:00:00,39165.166666666664
2021-09-10 19:00:00,37735.666666666664
2021-09-10 20:00:00,36176.083333333336
2021-09-10 21:00:00,34248.916666666664
2021-09-10 22:00:00,31905.166666666668
2021-09-10 23:00:00,29530.090909090908
