date,Megawatts
2022-02-12 00:00:00,21009.384615384617
2022-02-12 01:00:00,20179.25
2022-02-12 02:00:00,19629.75
2022-02-12 03:00:00,19247.666666666668
2022-02-12 04:00:00,19325.083333333332
2022-02-12 05:00:00,19840.333333333332
2022-02-12 06:00:00,20579.583333333332
2022-02-12 07:00:00,20629.833333333332
2022-02-12 08:00:00,19953.166666666668
2022-02-12 09:00:00,19143.833333333332
2022-02-12 10:00:00,18418.416666666668
2022-02-12 11:00:00,18144.75
2022-02-12 12:00:00,18258.416666666668
2022-02-12 13:00:00,18860.166666666668
2022-02-12 14:00:00,20057.583333333332
2022-02-12 15:00:00,21565.333333333332
2022-02-12 16:00:00,23422.583333333332
2022-02-12 17:00:00,25101.75
2022-02-12 18:00:00,25754.25
2022-02-12 19:00:00,25059.25
2022-02-12 20:00:00,24202.916666666668
2022-02-12 21:00:00,23379.0
2022-02-12 22:00:00,22192.083333333332
2022-02-12 23:00:00,21094.18181818182
