date,Megawatts
2021-10-02 00:00:00,23601.23076923077
2021-10-02 01:00:00,22441.583333333332
2021-10-02 02:00:00,21554.916666666668
2021-10-02 03:00:00,20920.416666666668
2021-10-02 04:00:00,20797.333333333332
2021-10-02 05:00:00,21134.0
2021-10-02 06:00:00,21783.333333333332
2021-10-02 07:00:00,21938.833333333332
2021-10-02 08:00:00,21976.916666666668
2021-10-02 09:00:00,21781.0
2021-10-02 10:00:00,21883.75
2021-10-02 11:00:00,22336.916666666668
2021-10-02 12:00:00,23156.583333333332
2021-10-02 13:00:00,24706.583333333332
2021-10-02 14:00:00,26789.166666666668
2021-10-02 15:00:00,29122.583333333332
2021-10-02 16:00:00,31209.333333333332
2021-10-02 17:00:00,32320.083333333332
2021-10-02 18:00:00,32076.0
2021-10-02 19:00:00,31295.083333333332
2021-10-02 20:00:00,29670.166666666668
2021-10-02 21:00:00,28142.0
2021-10-02 22:00:00,26352.833333333332
2021-10-02 23:00:00,24524.75
