date,Megawatts
2020-02-19 00:00:00,21169.846153846152
2020-02-19 01:00:00,20451.833333333332
2020-02-19 02:00:00,20082.416666666668
2020-02-19 03:00:00,20040.25
2020-02-19 04:00:00,20518.416666666668
2020-02-19 05:00:00,22183.75
2020-02-19 06:00:00,24594.666666666668
2020-02-19 07:00:00,25441.0
2020-02-19 08:00:00,24630.0
2020-02-19 09:00:00,23237.5
2020-02-19 10:00:00,21991.416666666668
2020-02-19 11:00:00,21294.583333333332
2020-02-19 12:00:00,21077.833333333332
2020-02-19 13:00:00,21370.75
2020-02-19 14:00:00,21988.416666666668
2020-02-19 15:00:00,22849.166666666668
2020-02-19 16:00:00,24252.0
2020-02-19 17:00:00,26331.833333333332
2020-02-19 18:00:00,27910.75
2020-02-19 19:00:00,27596.0
2020-02-19 20:00:00,26816.583333333332
2020-02-19 21:00:00,25581.583333333332
2020-02-19 22:00:00,23848.583333333332
2020-02-19 23:00:00,22296.583333333332
