date,Megawatts
2021-01-15 00:00:00,20661.846153846152
2021-01-15 01:00:00,19944.166666666668
2021-01-15 02:00:00,19610.416666666668
2021-01-15 03:00:00,19556.25
2021-01-15 04:00:00,20014.416666666668
2021-01-15 05:00:00,21252.75
2021-01-15 06:00:00,23164.416666666668
2021-01-15 07:00:00,24332.416666666668
2021-01-15 08:00:00,24337.083333333332
2021-01-15 09:00:00,23470.583333333332
2021-01-15 10:00:00,22669.166666666668
2021-01-15 11:00:00,22287.25
2021-01-15 12:00:00,22265.75
2021-01-15 13:00:00,22754.5
2021-01-15 14:00:00,23435.25
2021-01-15 15:00:00,24322.75
2021-01-15 16:00:00,25417.25
2021-01-15 17:00:00,26902.583333333332
2021-01-15 18:00:00,26892.666666666668
2021-01-15 19:00:00,25949.75
2021-01-15 20:00:00,24976.5
2021-01-15 21:00:00,24013.333333333332
2021-01-15 22:00:00,22728.25
2021-01-15 23:00:00,21407.18181818182
