date,Megawatts
2020-11-22 00:00:00,20582.923076923078
2020-11-22 01:00:00,19906.833333333332
2020-11-22 02:00:00,19451.166666666668
2020-11-22 03:00:00,19247.416666666668
2020-11-22 04:00:00,19350.166666666668
2020-11-22 05:00:00,19786.833333333332
2020-11-22 06:00:00,20506.833333333332
2020-11-22 07:00:00,20570.0
2020-11-22 08:00:00,20122.416666666668
2020-11-22 09:00:00,19330.083333333332
2020-11-22 10:00:00,18728.333333333332
2020-11-22 11:00:00,18528.25
2020-11-22 12:00:00,18792.416666666668
2020-11-22 13:00:00,19365.666666666668
2020-11-22 14:00:00,20540.916666666668
2020-11-22 15:00:00,21854.25
2020-11-22 16:00:00,23518.75
2020-11-22 17:00:00,25790.916666666668
2020-11-22 18:00:00,25875.416666666668
2020-11-22 19:00:00,25335.75
2020-11-22 20:00:00,24658.583333333332
2020-11-22 21:00:00,23841.75
2020-11-22 22:00:00,22461.666666666668
2020-11-22 23:00:00,21277.18181818182
