date,Megawatts
2021-02-11 00:00:00,20528.76923076923
2021-02-11 01:00:00,19824.083333333332
2021-02-11 02:00:00,19489.833333333332
2021-02-11 03:00:00,19438.583333333332
2021-02-11 04:00:00,20063.416666666668
2021-02-11 05:00:00,21519.916666666668
2021-02-11 06:00:00,23667.583333333332
2021-02-11 07:00:00,24491.25
2021-02-11 08:00:00,24183.25
2021-02-11 09:00:00,23504.666666666668
2021-02-11 10:00:00,22924.583333333332
2021-02-11 11:00:00,22620.166666666668
2021-02-11 12:00:00,22710.166666666668
2021-02-11 13:00:00,22546.333333333332
2021-02-11 14:00:00,23260.916666666668
2021-02-11 15:00:00,23895.416666666668
2021-02-11 16:00:00,24846.833333333332
2021-02-11 17:00:00,26378.333333333332
2021-02-11 18:00:00,27169.583333333332
2021-02-11 19:00:00,26472.75
2021-02-11 20:00:00,25574.666666666668
2021-02-11 21:00:00,24454.333333333332
2021-02-11 22:00:00,23015.166666666668
2021-02-11 23:00:00,21573.363636363636
