date,Megawatts
2020-07-12 00:00:00,28323.076923076922
2020-07-12 01:00:00,26279.833333333332
2020-07-12 02:00:00,24849.25
2020-07-12 03:00:00,23743.416666666668
2020-07-12 04:00:00,23119.666666666668
2020-07-12 05:00:00,22806.75
2020-07-12 06:00:00,22273.333333333332
2020-07-12 07:00:00,22311.333333333332
2020-07-12 08:00:00,23105.083333333332
2020-07-12 09:00:00,24396.416666666668
2020-07-12 10:00:00,26226.666666666668
2020-07-12 11:00:00,28707.666666666668
2020-07-12 12:00:00,31223.416666666668
2020-07-12 13:00:00,33633.166666666664
2020-07-12 14:00:00,35795.0
2020-07-12 15:00:00,37868.333333333336
2020-07-12 16:00:00,39469.25
2020-07-12 17:00:00,40900.166666666664
2020-07-12 18:00:00,41527.833333333336
2020-07-12 19:00:00,40347.0
2020-07-12 20:00:00,38507.75
2020-07-12 21:00:00,36533.583333333336
2020-07-12 22:00:00,33352.666666666664
2020-07-12 23:00:00,30323.545454545456
