date,Megawatts
2018-10-14 00:00:00,20729.76923076923
2018-10-14 01:00:00,19951.666666666668
2018-10-14 02:00:00,19367.916666666668
2018-10-14 03:00:00,19068.75
2018-10-14 04:00:00,19151.666666666668
2018-10-14 05:00:00,19436.083333333332
2018-10-14 06:00:00,20087.583333333332
2018-10-14 07:00:00,20313.166666666668
2018-10-14 08:00:00,20556.083333333332
2018-10-14 09:00:00,20604.0
2018-10-14 10:00:00,20306.5
2018-10-14 11:00:00,20053.0
2018-10-14 12:00:00,19874.916666666668
2018-10-14 13:00:00,19911.666666666668
2018-10-14 14:00:00,20401.333333333332
2018-10-14 15:00:00,21368.083333333332
2018-10-14 16:00:00,22776.083333333332
2018-10-14 17:00:00,24275.333333333332
2018-10-14 18:00:00,25856.916666666668
2018-10-14 19:00:00,26535.583333333332
2018-10-14 20:00:00,25777.666666666668
2018-10-14 21:00:00,24524.5
2018-10-14 22:00:00,22865.666666666668
2018-10-14 23:00:00,21323.636363636364
