date,Megawatts
2018-06-18 00:00:00,21463.615384615383
2018-06-18 01:00:00,20728.916666666668
2018-06-18 02:00:00,20224.416666666668
2018-06-18 03:00:00,20085.5
2018-06-18 04:00:00,20646.0
2018-06-18 05:00:00,21827.833333333332
2018-06-18 06:00:00,23120.833333333332
2018-06-18 07:00:00,24299.083333333332
2018-06-18 08:00:00,24912.916666666668
2018-06-18 09:00:00,25152.083333333332
2018-06-18 10:00:00,25303.583333333332
2018-06-18 11:00:00,25277.583333333332
2018-06-18 12:00:00,25410.25
2018-06-18 13:00:00,25958.25
2018-06-18 14:00:00,26676.916666666668
2018-06-18 15:00:00,27507.333333333332
2018-06-18 16:00:00,28408.75
2018-06-18 17:00:00,29408.666666666668
2018-06-18 18:00:00,30008.166666666668
2018-06-18 19:00:00,30217.666666666668
2018-06-18 20:00:00,30377.833333333332
2018-06-18 21:00:00,29571.416666666668
2018-06-18 22:00:00,27229.916666666668
2018-06-18 23:00:00,25043.545454545456
