date,Megawatts
2019-02-10 00:00:00,20870.76923076923
2019-02-10 01:00:00,20121.333333333332
2019-02-10 02:00:00,19656.5
2019-02-10 03:00:00,19455.166666666668
2019-02-10 04:00:00,19522.333333333332
2019-02-10 05:00:00,19995.583333333332
2019-02-10 06:00:00,20904.166666666668
2019-02-10 07:00:00,21460.916666666668
2019-02-10 08:00:00,21634.0
2019-02-10 09:00:00,21325.75
2019-02-10 10:00:00,21000.083333333332
2019-02-10 11:00:00,20740.75
2019-02-10 12:00:00,20663.083333333332
2019-02-10 13:00:00,20410.083333333332
2019-02-10 14:00:00,20386.75
2019-02-10 15:00:00,21110.333333333332
2019-02-10 16:00:00,22676.25
2019-02-10 17:00:00,25047.583333333332
2019-02-10 18:00:00,26798.833333333332
2019-02-10 19:00:00,26639.583333333332
2019-02-10 20:00:00,26123.583333333332
2019-02-10 21:00:00,25131.583333333332
2019-02-10 22:00:00,23585.25
2019-02-10 23:00:00,22134.636363636364
