date,Megawatts
2021-12-07 00:00:00,21908.384615384617
2021-12-07 01:00:00,21041.416666666668
2021-12-07 02:00:00,20588.75
2021-12-07 03:00:00,20524.25
2021-12-07 04:00:00,20838.75
2021-12-07 05:00:00,22132.5
2021-12-07 06:00:00,24291.5
2021-12-07 07:00:00,25863.666666666668
2021-12-07 08:00:00,26311.75
2021-12-07 09:00:00,26412.25
2021-12-07 10:00:00,26049.0
2021-12-07 11:00:00,25467.25
2021-12-07 12:00:00,24958.083333333332
2021-12-07 13:00:00,24620.5
2021-12-07 14:00:00,24705.666666666668
2021-12-07 15:00:00,25433.75
2021-12-07 16:00:00,26975.75
2021-12-07 17:00:00,29021.083333333332
2021-12-07 18:00:00,28933.083333333332
2021-12-07 19:00:00,28429.416666666668
2021-12-07 20:00:00,27722.083333333332
2021-12-07 21:00:00,26589.833333333332
2021-12-07 22:00:00,24801.916666666668
2021-12-07 23:00:00,23232.583333333332
