date,Megawatts
2020-01-04 00:00:00,21111.30769230769
2020-01-04 01:00:00,20184.583333333332
2020-01-04 02:00:00,19647.583333333332
2020-01-04 03:00:00,19421.333333333332
2020-01-04 04:00:00,19607.0
2020-01-04 05:00:00,20216.083333333332
2020-01-04 06:00:00,21237.583333333332
2020-01-04 07:00:00,21706.666666666668
2020-01-04 08:00:00,21527.666666666668
2020-01-04 09:00:00,20773.833333333332
2020-01-04 10:00:00,20018.833333333332
2020-01-04 11:00:00,19414.083333333332
2020-01-04 12:00:00,19110.583333333332
2020-01-04 13:00:00,19283.583333333332
2020-01-04 14:00:00,19889.166666666668
2020-01-04 15:00:00,20971.0
2020-01-04 16:00:00,22654.333333333332
2020-01-04 17:00:00,25113.416666666668
2020-01-04 18:00:00,25471.166666666668
2020-01-04 19:00:00,25039.416666666668
2020-01-04 20:00:00,24693.0
2020-01-04 21:00:00,24017.083333333332
2020-01-04 22:00:00,22822.916666666668
2020-01-04 23:00:00,21551.583333333332
