date,Megawatts
2020-03-20 00:00:00,21264.69230769231
2020-03-20 01:00:00,20104.083333333332
2020-03-20 02:00:00,19609.166666666668
2020-03-20 03:00:00,19491.5
2020-03-20 04:00:00,19898.166666666668
2020-03-20 05:00:00,21145.75
2020-03-20 06:00:00,22752.0
2020-03-20 07:00:00,23480.416666666668
2020-03-20 08:00:00,23035.5
2020-03-20 09:00:00,21839.583333333332
2020-03-20 10:00:00,20973.916666666668
2020-03-20 11:00:00,20311.25
2020-03-20 12:00:00,20286.416666666668
2020-03-20 13:00:00,20394.25
2020-03-20 14:00:00,20288.5
2020-03-20 15:00:00,20106.083333333332
2020-03-20 16:00:00,20696.583333333332
2020-03-20 17:00:00,22065.416666666668
2020-03-20 18:00:00,23696.916666666668
2020-03-20 19:00:00,25347.0
2020-03-20 20:00:00,25110.25
2020-03-20 21:00:00,24287.416666666668
2020-03-20 22:00:00,23020.666666666668
2020-03-20 23:00:00,21594.583333333332
