date,Megawatts
2021-09-12 00:00:00,26321.615384615383
2021-09-12 01:00:00,24841.833333333332
2021-09-12 02:00:00,23752.5
2021-09-12 03:00:00,22923.25
2021-09-12 04:00:00,22402.583333333332
2021-09-12 05:00:00,22343.083333333332
2021-09-12 06:00:00,22422.25
2021-09-12 07:00:00,22271.416666666668
2021-09-12 08:00:00,22451.833333333332
2021-09-12 09:00:00,22927.916666666668
2021-09-12 10:00:00,23817.0
2021-09-12 11:00:00,25297.0
2021-09-12 12:00:00,27282.0
2021-09-12 13:00:00,29459.583333333332
2021-09-12 14:00:00,31803.666666666668
2021-09-12 15:00:00,33985.5
2021-09-12 16:00:00,35740.083333333336
2021-09-12 17:00:00,37192.75
2021-09-12 18:00:00,37098.083333333336
2021-09-12 19:00:00,35940.5
2021-09-12 20:00:00,34196.333333333336
2021-09-12 21:00:00,31973.916666666668
2021-09-12 22:00:00,29172.666666666668
2021-09-12 23:00:00,26608.909090909092
