date,Megawatts
2021-04-25 00:00:00,20604.076923076922
2021-04-25 01:00:00,19875.5
2021-04-25 02:00:00,19367.5
2021-04-25 03:00:00,19059.583333333332
2021-04-25 04:00:00,19130.75
2021-04-25 05:00:00,19345.583333333332
2021-04-25 06:00:00,19616.666666666668
2021-04-25 07:00:00,19690.75
2021-04-25 08:00:00,19903.0
2021-04-25 09:00:00,19619.0
2021-04-25 10:00:00,19059.333333333332
2021-04-25 11:00:00,18663.666666666668
2021-04-25 12:00:00,18483.166666666668
2021-04-25 13:00:00,18387.166666666668
2021-04-25 14:00:00,18761.833333333332
2021-04-25 15:00:00,19384.333333333332
2021-04-25 16:00:00,20098.916666666668
2021-04-25 17:00:00,21363.25
2021-04-25 18:00:00,22321.583333333332
2021-04-25 19:00:00,23586.416666666668
2021-04-25 20:00:00,24221.166666666668
2021-04-25 21:00:00,23590.083333333332
2021-04-25 22:00:00,22305.5
2021-04-25 23:00:00,20992.909090909092
