date,Megawatts
2021-01-21 00:00:00,20652.53846153846
2021-01-21 01:00:00,19940.916666666668
2021-01-21 02:00:00,19585.25
2021-01-21 03:00:00,19572.333333333332
2021-01-21 04:00:00,20107.5
2021-01-21 05:00:00,21489.916666666668
2021-01-21 06:00:00,23480.083333333332
2021-01-21 07:00:00,24698.416666666668
2021-01-21 08:00:00,24360.75
2021-01-21 09:00:00,22982.583333333332
2021-01-21 10:00:00,21971.5
2021-01-21 11:00:00,21294.416666666668
2021-01-21 12:00:00,21094.416666666668
2021-01-21 13:00:00,21408.416666666668
2021-01-21 14:00:00,22087.75
2021-01-21 15:00:00,23064.333333333332
2021-01-21 16:00:00,24515.333333333332
2021-01-21 17:00:00,26678.083333333332
2021-01-21 18:00:00,27307.333333333332
2021-01-21 19:00:00,26613.75
2021-01-21 20:00:00,25734.75
2021-01-21 21:00:00,24753.333333333332
2021-01-21 22:00:00,23229.916666666668
2021-01-21 23:00:00,21887.545454545456
