date,Megawatts
2022-01-25 00:00:00,21318.76923076923
2022-01-25 01:00:00,20695.166666666668
2022-01-25 02:00:00,20393.75
2022-01-25 03:00:00,20425.0
2022-01-25 04:00:00,21175.416666666668
2022-01-25 05:00:00,22711.166666666668
2022-01-25 06:00:00,25156.416666666668
2022-01-25 07:00:00,26548.833333333332
2022-01-25 08:00:00,25902.833333333332
2022-01-25 09:00:00,24255.833333333332
2022-01-25 10:00:00,22406.583333333332
2022-01-25 11:00:00,21142.916666666668
2022-01-25 12:00:00,20482.916666666668
2022-01-25 13:00:00,20496.0
2022-01-25 14:00:00,21182.583333333332
2022-01-25 15:00:00,22513.583333333332
2022-01-25 16:00:00,24513.916666666668
2022-01-25 17:00:00,26995.5
2022-01-25 18:00:00,27736.333333333332
2022-01-25 19:00:00,27239.25
2022-01-25 20:00:00,26522.416666666668
2022-01-25 21:00:00,25571.083333333332
2022-01-25 22:00:00,24029.0
2022-01-25 23:00:00,22610.0
