date,Megawatts
2020-03-25 00:00:00,19985.69230769231
2020-03-25 01:00:00,19099.5
2020-03-25 02:00:00,18656.833333333332
2020-03-25 03:00:00,18528.416666666668
2020-03-25 04:00:00,18896.916666666668
2020-03-25 05:00:00,20033.75
2020-03-25 06:00:00,21701.916666666668
2020-03-25 07:00:00,22550.333333333332
2020-03-25 08:00:00,22377.75
2020-03-25 09:00:00,21834.916666666668
2020-03-25 10:00:00,21066.5
2020-03-25 11:00:00,20189.916666666668
2020-03-25 12:00:00,19877.5
2020-03-25 13:00:00,19804.583333333332
2020-03-25 14:00:00,19500.583333333332
2020-03-25 15:00:00,19682.333333333332
2020-03-25 16:00:00,20464.083333333332
2020-03-25 17:00:00,21979.5
2020-03-25 18:00:00,23399.083333333332
2020-03-25 19:00:00,25049.0
2020-03-25 20:00:00,24921.666666666668
2020-03-25 21:00:00,23981.583333333332
2020-03-25 22:00:00,22503.5
2020-03-25 23:00:00,21149.083333333332
