date,Megawatts
2019-06-24 00:00:00,23524.69230769231
2019-06-24 01:00:00,22337.083333333332
2019-06-24 02:00:00,21597.0
2019-06-24 03:00:00,21340.416666666668
2019-06-24 04:00:00,21585.583333333332
2019-06-24 05:00:00,22735.416666666668
2019-06-24 06:00:00,24153.5
2019-06-24 07:00:00,25586.416666666668
2019-06-24 08:00:00,26416.166666666668
2019-06-24 09:00:00,26737.416666666668
2019-06-24 10:00:00,27061.083333333332
2019-06-24 11:00:00,27363.5
2019-06-24 12:00:00,27951.75
2019-06-24 13:00:00,28852.916666666668
2019-06-24 14:00:00,29958.916666666668
2019-06-24 15:00:00,31208.083333333332
2019-06-24 16:00:00,32402.0
2019-06-24 17:00:00,33109.5
2019-06-24 18:00:00,33298.583333333336
2019-06-24 19:00:00,32943.0
2019-06-24 20:00:00,32355.916666666668
2019-06-24 21:00:00,30985.25
2019-06-24 22:00:00,28390.25
2019-06-24 23:00:00,25960.454545454544
