date,Megawatts
2020-11-30 00:00:00,20737.076923076922
2020-11-30 01:00:00,20172.583333333332
2020-11-30 02:00:00,19936.833333333332
2020-11-30 03:00:00,20096.25
2020-11-30 04:00:00,20840.166666666668
2020-11-30 05:00:00,22409.5
2020-11-30 06:00:00,24518.666666666668
2020-11-30 07:00:00,25671.666666666668
2020-11-30 08:00:00,25398.416666666668
2020-11-30 09:00:00,24386.75
2020-11-30 10:00:00,23378.25
2020-11-30 11:00:00,22863.833333333332
2020-11-30 12:00:00,22809.5
2020-11-30 13:00:00,23044.75
2020-11-30 14:00:00,23836.5
2020-11-30 15:00:00,24972.75
2020-11-30 16:00:00,26553.25
2020-11-30 17:00:00,28743.666666666668
2020-11-30 18:00:00,28784.25
2020-11-30 19:00:00,28176.416666666668
2020-11-30 20:00:00,27337.583333333332
2020-11-30 21:00:00,26249.0
2020-11-30 22:00:00,24461.416666666668
2020-11-30 23:00:00,22980.636363636364
