date,Megawatts
2021-06-14 00:00:00,24282.53846153846
2021-06-14 01:00:00,22975.583333333332
2021-06-14 02:00:00,22218.5
2021-06-14 03:00:00,21942.416666666668
2021-06-14 04:00:00,22154.833333333332
2021-06-14 05:00:00,22882.166666666668
2021-06-14 06:00:00,23820.833333333332
2021-06-14 07:00:00,25322.166666666668
2021-06-14 08:00:00,25928.583333333332
2021-06-14 09:00:00,26058.833333333332
2021-06-14 10:00:00,26424.333333333332
2021-06-14 11:00:00,27210.916666666668
2021-06-14 12:00:00,28309.166666666668
2021-06-14 13:00:00,29873.666666666668
2021-06-14 14:00:00,31536.75
2021-06-14 15:00:00,32912.416666666664
2021-06-14 16:00:00,34208.833333333336
2021-06-14 17:00:00,35297.75
2021-06-14 18:00:00,35879.75
2021-06-14 19:00:00,35269.0
2021-06-14 20:00:00,34491.916666666664
2021-06-14 21:00:00,33181.166666666664
2021-06-14 22:00:00,30491.833333333332
2021-06-14 23:00:00,27975.090909090908
