date,Megawatts
2021-06-27 00:00:00,26621.76923076923
2021-06-27 01:00:00,24962.916666666668
2021-06-27 02:00:00,23802.5
2021-06-27 03:00:00,23045.583333333332
2021-06-27 04:00:00,22566.666666666668
2021-06-27 05:00:00,22430.5
2021-06-27 06:00:00,22163.916666666668
2021-06-27 07:00:00,22441.833333333332
2021-06-27 08:00:00,22688.166666666668
2021-06-27 09:00:00,23241.666666666668
2021-06-27 10:00:00,24139.333333333332
2021-06-27 11:00:00,25541.333333333332
2021-06-27 12:00:00,27158.666666666668
2021-06-27 13:00:00,28768.416666666668
2021-06-27 14:00:00,30208.166666666668
2021-06-27 15:00:00,31933.666666666668
2021-06-27 16:00:00,33479.166666666664
2021-06-27 17:00:00,34969.5
2021-06-27 18:00:00,35565.5
2021-06-27 19:00:00,34931.5
2021-06-27 20:00:00,33967.333333333336
2021-06-27 21:00:00,32781.75
2021-06-27 22:00:00,30454.333333333332
2021-06-27 23:00:00,28167.909090909092
